dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIE,A,2031,247.366514,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIEPCH,A,2026,3.080451,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIEPCH,A,2027,1.38766,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIEPCH,A,2028,2.5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIEPCH,A,2029,2.9,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIEPCH,A,2030,3,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIEPCH,A,2031,3,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIPCH,A,2026,2.982102,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIPCH,A,2027,1.939199,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIPCH,A,2028,2.5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIPCH,A,2029,2.9,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIPCH,A,2030,3,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PCPIPCH,A,2031,3,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPEX,A,2026,1338.903386,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPEX,A,2027,1340.302685,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPEX,A,2028,1351.664504,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPEX,A,2029,1361.295423,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPEX,A,2030,1370.193695,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPEX,A,2031,1379.582197,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPGDP,A,2026,160483361000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPGDP,A,2027,171750230000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPGDP,A,2028,183282855000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPGDP,A,2029,196351202000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPGDP,A,2030,210678739000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPGDP,A,2031,226194453000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPPC,A,2026,8890.44428,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPPC,A,2027,9410.896456,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPPC,A,2028,9935.768982,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPPC,A,2029,10534.205531,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPPC,A,2030,11190.014176,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPPC,A,2031,11897.424794,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPSH,A,2026,0.072043,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPSH,A,2027,0.073111,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPSH,A,2028,0.074374,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPSH,A,2029,0.075909,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPSH,A,2030,0.077616,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,PPPSH,A,2031,0.079438,0,,3,,,B1GQ,,,,,,,,,,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TMG_RPCH,A,2026,5.422378,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TMG_RPCH,A,2027,8.367127,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TMG_RPCH,A,2028,7.774641,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TMG_RPCH,A,2029,6.826098,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TMG_RPCH,A,2030,6.430952,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TMG_RPCH,A,2031,5.974054,0,,3,,,,,,MG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TM_RPCH,A,2026,7.97906,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TM_RPCH,A,2027,8.229232,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TM_RPCH,A,2028,7.605032,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TM_RPCH,A,2029,6.690237,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TM_RPCH,A,2030,6.307157,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TM_RPCH,A,2031,5.873741,0,,3,,,,,,MGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TXG_RPCH,A,2026,11.218527,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TXG_RPCH,A,2027,6.596215,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TXG_RPCH,A,2028,6.620881,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TXG_RPCH,A,2029,7.011041,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TXG_RPCH,A,2030,6.72113,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TXG_RPCH,A,2031,6.088295,0,,3,,,,,,XG,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TX_RPCH,A,2026,12.569946,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TX_RPCH,A,2027,6.994187,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TX_RPCH,A,2028,6.886571,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TX_RPCH,A,2029,7.182098,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TX_RPCH,A,2030,6.879984,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,KHM,TX_RPCH,A,2031,5.610995,0,,3,,,,,,XGS,,,,,,VL,,,,PT,,,OL,9/12/2025
